0.5026085531,-0.2545290903,-0.0617425442
0.4743497121,-0.2473991399,0.0085355489
0.4466050893,-0.2399296350,0.0767692820
0.4194383784,-0.2321393259,0.1428662025
0.3929117450,-0.2240470436,0.2067391202
0.3670857829,-0.2156716626,0.2683061244
0.3420194741,-0.2070320630,0.3274905909
0.3177701547,-0.1981470946,0.3842211787
0.2943934855,-0.1890355411,0.4384318163
0.2719434271,-0.1797160850,0.4900616779
0.2504722203,-0.1702072739,0.5390551512
0.2300303713,-0.1605274873,0.5853617942
0.2106666416,-0.1506949040,0.6289362838
0.1924280427,-0.1407274715,0.6697383553
0.1753598356,-0.1306428751,0.7077327335
0.1595055346,-0.1204585093,0.7428890546
0.1449069168,-0.1101914488,0.7751817816
0.1316040347,-0.0998584221,0.8045901102
0.1196352345,-0.0894757847,0.8310978688
0.1090371780,-0.0790594950,0.8546934101
0.0998448696,-0.0686250894,0.8753694966
0.0920916869,-0.0581876604,0.8931231794
0.0858094161,-0.0477618347,0.9079556709
0.0810282907,-0.0373617524,0.9198722112
0.0777770354,-0.0270010484,0.9288819292
0.0760829127,-0.0166928334,0.9349976989
0.0759717740,-0.0064496777,0.9382359899
0.0774681147,0.0037164052,0.9386167137
0.0805951321,0.0137939733,0.9361630661
0.0853747877,0.0237721694,0.9309013652
0.0918278724,0.0336407338,0.9228608855
0.0999740755,0.0433900154,0.9120736893
0.1098320561,0.0530109822,0.8985744548
0.1214195191,0.0624952302,0.8824003016
0.1347532926,0.0718349915,0.8635906134
0.1498494094,0.0810231414,0.8421868588
0.1667231911,0.0900532042,0.8182324110
0.1853893347,0.0989193582,0.7917723647
0.2058620019,0.1076164397,0.7628533526
0.2281549113,0.1161399459,0.7315233609
0.2522814327,0.1244860369,0.6978315437
0.2782546837,0.1326515368,0.6618280374
0.3060876293,0.1406339341,0.6235637747
0.3357931829,0.1484313807,0.5830902985
0.3673843096,0.1560426910,0.5404595763
0.4008741319,0.1634673391,0.4957238154
0.4362760371,0.1707054560,0.4489352780
0.4736037864,0.1777578261,0.4001460984
0.5128716263,0.1846258825,0.3494081000
0.5540944015,0.1913117020,0.2967726149
0.5972876693,0.1978179995,0.2422903042
0.6424678160,0.2041481217,0.1860109802
0.6896521747,0.2103060404,0.1279834303
0.7388591449,0.2162963451,0.0682552434
0.7901083129,0.2221242353,0.0068726376
0.8434205747,0.2277955127,-0.0561197093
0.8988182597,0.2333165720,-0.1206788273
0.9563252557,0.2386943929,-0.1867636189
1.0158269181,0.2439364069,-0.2543350195
1.0745656316,0.2490376323,-0.3233549747
1.1315069506,0.2539697551,-0.3937803066
1.1867012071,0.2587030963,-0.4655594805
1.2401921100,0.2632092930,-0.5386328362
1.2920172347,0.2674613013,-0.6129329563
1.3422084927,0.2714333995,-0.6883850359
1.3907925804,0.2751011924,-0.7649072540
1.4377914096,0.2784416169,-0.8424111451
1.4832225197,0.2814329468,-0.9208019731
1.5270994735,0.2840547989,-0.9999791065
1.5694322354,0.2862881386,-1.0798363951
1.6102275349,0.2881152857,-1.1602625486
1.6494892148,0.2895199195,-1.2411415163
1.6872185651,0.2904870838,-1.3223528688
1.7234146425,0.2910031911,-1.4037721803
1.7580745775,0.2910560265,-1.4852714128
1.7911938677,0.2906347499,-1.5667193005
1.8227666590,0.2897298980,-1.6479817348
1.8527860148,0.2883333846,-1.7289221506
1.8812441735,0.2864385004,-1.8094019113
1.9081327938,0.2840399104,-1.8892806940
1.9334431902,0.2811336510,-1.9684168744
1.9571665563,0.2777171250,-2.0466679095
1.9792941785,0.2737890949,-2.1238907198
1.9998176385,0.2693496747,-2.1999420687
2.0187290060,0.2644003206,-2.2746789397
2.0360210213,0.2589438188,-2.3479589104
2.0516872680,0.2529842721,-2.4196405233
2.0657223359,0.2465270849,-2.4895836523
2.0781219741,0.2395789458,-2.5576498648
2.0888832355,0.2321478082,-2.6237027782
2.0980046108,0.2242428697,-2.6876084121
2.1054861539,0.2158745486,-2.7492355325
2.1113295982,0.2070544592,-2.8084559907
2.1155384636,0.1977953846,-2.8651450542
2.1181181549,0.1881112476,-2.9191817301
2.1190760506,0.1780170804,-2.9704490800
2.1184215841,0.1675289907,-3.0188345258
2.1161663152,0.1566641281,-3.0642301462
2.1123239934,0.1454406465,-3.1065329634
2.1069106127,0.1338776662,-3.1456452188
2.0999444584,0.1219952333,-3.1814746382
2.0914461444,0.1098142776,-3.2139346847
2.0814386439,0.0973565691,-3.2429448009
2.0699473106,0.0846446724,-3.2684306369
2.0569998926,0.0717018997,-3.2903242668
2.0426265385,0.0585522623,-3.3085643913
2.0268597952,0.0452204206,-3.3230965261
2.0097345984,0.0317316331,-3.3338731769
1.9912882560,0.0181117031,-3.3408539991
1.9715604228,0.0043869255,-3.3440059435
1.9505930697,-0.0094159682,-3.3433033854
1.9284304443,-0.0232698664,-3.3387282398
1.9051190258,-0.0371473334,-3.3302700596
1.8807074722,-0.0510206681,-3.3179261182
1.8552465612,-0.0648619613,-3.3017014756
1.8287891254,-0.0786431559,-3.2816090288
1.8013899801,-0.0923361053,-3.2576695444
1.7731058462,-0.1059126345,-3.2299116758
1.7439952665,-0.1193445991,-3.1983719621
1.7141185172,-0.1326039469,-3.1630948116
1.6835375133,-0.1456627773,-3.1241324674
1.6523157092,-0.1584934025,-3.0815449563
1.6205179948,-0.1710684073,-3.0354000210
1.5882105864,-0.1833607088,-2.9857730351
1.5554609137,-0.1953436164,-2.9327469022
1.5223375024,-0.2069908907,-2.8764119373
1.4889098528,-0.2182768012,-2.8168657325
1.4552483156,-0.2291761846,-2.7542130064
1.4214239638,-0.2396645009,-2.6885654375
1.3875084616,-0.2497178891,-2.6200414815
1.3535739308,-0.2593132220,-2.5487661739
1.3196928151,-0.2684281591,-2.4748709167
1.2859377416,-0.2770411985,-2.3984932513
1.2523813814,-0.2851317275,-2.3197766161
1.2190963078,-0.2926800715,-2.2388700909
1.1861548542,-0.2996675406,-2.1559281276
1.1536289702,-0.3060764759,-2.0711102680
1.1215900787,-0.3118902919,-1.9845808491
1.0901089307,-0.3170935187,-1.8965086965
1.0592554625,-0.3216718414,-1.8070668067
1.0290986511,-0.3256121366,-1.7164320184
0.9997060450,-0.3289025084,-1.6247846736
0.9701571897,-0.3315356414,-1.5323080348
0.9395776218,-0.3335182638,-1.4391854317
0.9080458720,-0.3348611880,-1.3455975150
0.8756404664,-0.3355761194,-1.2517217817
0.8424397883,-0.3356756157,-1.1577323312
0.8085219440,-0.3351730451,-1.0637996322
0.7739646319,-0.3340825449,-0.9700903017
0.7388450154,-0.3324189790,-0.8767668954
0.7032395995,-0.3301978952,-0.7839877104
0.6672241112,-0.3274354821,-0.6919066000
0.6308733846,-0.3241485261,-0.6006727995
0.5942612498,-0.3203543682,-0.5104307658
0.5574604259,-0.3160708607,-0.4213200274
0.5205424189,-0.3113163235,-0.3334750479
0.4835774239,-0.3061095016,-0.2470251007
0.4466342320,-0.3004695220,-0.1620941561
0.4097801414,-0.2944158506,-0.0788007806
0.3730808738,-0.2879682507,0.0027419527
0.3366004953,-0.2811467401,0.0824265408
0.3004013418,-0.2739715505,0.1601511166
0.2645439501,-0.2664630860,0.2358195030
0.2290869925,-0.2586418833,0.3093412556
0.1940872176,-0.2505285713,0.3806316940
0.1595993951,-0.2421438330,0.4496119224
0.1256762658,-0.2335083665,0.5162088392
0.0923684960,-0.2246428483,0.5803551363
0.0597246377,-0.2155678962,0.6419892874
0.0277910923,-0.2063040340,0.7010555270
-0.0033879198,-0.1968716566,0.7575038189
-0.0337703859,-0.1872909967,0.8112898156
-0.0633165224,-0.1775820915,0.8623748082
-0.0919887917,-0.1677647518,0.9107256671
-0.1197519146,-0.1578585309,0.9563147745
-0.1465728789,-0.1478826956,0.9991199480
-0.1724209423,-0.1378561977,1.0391243566
-0.1972676324,-0.1277976470,1.0763164283
-0.2210867417,-0.1177252857,1.1106897511
-0.2438543186,-0.1076569631,1.1422429665
-0.2655486546,-0.0976101131,1.1709796559
-0.2861502677,-0.0876017309,1.1969082215
-0.3056418816,-0.0776483530,1.2200417604
-0.3240084014,-0.0677660371,1.2403979332
-0.3412368863,-0.0579703439,1.2579988276
-0.3573165179,-0.0482763195,1.2728708165
-0.3722385660,-0.0386984804,1.2850444122
-0.3859963508,-0.0292507980,1.2945541153
-0.3985852022,-0.0199466861,1.3014382608
-0.4100024160,-0.0107989882,1.3057388599
-0.4202472079,-0.0018199673,1.3075014392
-0.4293206640,0.0069787041,1.3067748761
-0.4372256892,0.0155859520,1.3036112330
-0.4439669536,0.0239913081,1.2980655881
-0.4495508360,0.0321849154,1.2901958656
-0.4539853656,0.0401575332,1.2800626631
-0.4572801621,0.0479005405,1.2677290793
-0.4594463730,0.0554059382,1.2532605393
-0.4604966103,0.0626663503,1.2367246211
-0.4604448854,0.0696750243,1.2181908806
-0.4593065416,0.0764258299,1.1977306772
-0.4570981870,0.0829132569,1.1754169998
-0.4538376248,0.0891324125,1.1513242939
-0.4495437837,0.0950790172,1.1255282888
-0.4442366464,0.1007493992,1.0981058269
-0.4379371784,0.1061404894,1.0691346943
-0.4306672552,0.1112498136,1.0386934528
-0.4224495901,0.1160754853,1.0068612747
-0.4133076606,0.1206161973,0.9737177791
-0.4032656351,0.1248712118,0.9393428711
-0.3923482997,0.1288403506,0.9038165839
-0.3805809841,0.1325239843,0.8672189235
-0.3679894890,0.1359230206,0.8296297167
-0.3546000123,0.1390388923,0.7911284623
-0.3404390764,0.1418735441,0.7517941858
-0.3255334560,0.1444294199,0.7117052981
-0.3099101059,0.1467094482,0.6709394578
-0.2935960898,0.1487170279,0.6295734371
-0.2766185097,0.1504560138,0.5876829923
-0.2590044362,0.1519307008,0.5453427386
-0.2407808395,0.1531458082,0.5026260286
-0.2219745211,0.1541064642,0.4596048360
-0.2026120475,0.1548181890,0.4163496434
-0.1827196835,0.1552868786,0.3729293346
-0.1623233284,0.1555187875,0.3294110920
-0.1414484514,0.1555205121,0.2858602985
-0.1201200305,0.1552989735,0.2423404441
-0.0983624905,0.1548613998,0.1989130375
-0.0761996443,0.1542153090,0.1556375226
-0.0536546341,0.1533684916,0.1125711997
-0.0307498750,0.1523289930,0.0697691516
-0.0075069997,0.1511050961,0.0272841748
0.0160531952,0.1497053039,-0.0148332847
0.0399108016,0.1481383223,-0.0565351905
0.0640468505,0.1464130428,-0.0977759702
0.0884433611,0.1445385255,-0.1385125651
0.1130833884,0.1425239825,-0.1787044750
0.1379510692,0.1403787607,-0.2183137982
0.1630316664,0.1381123261,-0.2573052675
0.1883116121,0.1357342472,-0.2956462805
0.2137785490,0.1332541791,-0.3333069267
0.2394213696,0.1306818486,-0.3702600094
0.2652302551,0.1280270381,-0.4064810636
0.2911967117,0.1252995717,-0.4419483695
0.3173136064,0.1225093002,-0.4766429619
0.3435751999,0.1196660873,-0.5105486364
0.3699771802,0.1167797960,-0.5436519502
0.3965166926,0.1138602754,-0.5759422208
0.4231923700,0.1109173485,-0.6074115200
0.4500043611,0.1079607992,-0.6380546647
0.4769543576,0.1050003615,-0.6678692048
0.5040456205,0.1020457079,-0.6968554073
0.5312830042,0.0991064388,-0.7250162374
0.5586729813,0.0961920726,-0.7523573375
0.5862236645,0.0933120363,-0.7788870025
0.6139448292,0.0904756564,-0.8046161528
0.6418479340,0.0876921504,-0.8295583053
0.6699461408,0.0849706195,-0.8537295418
0.6982543350,0.0823200412,-0.8771484749
0.7267891436,0.0797492626,-0.8998362132
0.7555689536,0.0772669950,-0.9218163234
0.7846139302,0.0748818078,-0.9431147917
0.8139460339,0.0726021246,-0.9637599833
0.8435890374,0.0704362187,-0.9837826012
0.8735685433,0.0683922096,-1.0032156433
0.9039119998,0.0664780606,-1.0220943593
0.9346487186,0.0647015761,-1.0404562064
0.9658098909,0.0630704006,-1.0583408046
0.9974286050,0.0615920174,-1.0757898919
1.0286452283,0.0602710058,-1.0928471019
1.0583166306,0.0590980567,-1.1095554725
1.0865248814,0.0580599723,-1.1259545991
1.1133534275,0.0571441674,-1.1420804679
1.1388801997,0.0563386439,-1.1579656240
1.1631779411,0.0556319649,-1.1736393323
1.1863145175,0.0550132310,-1.1891277310
1.2083532101,0.0544720586,-1.2044539792
1.2293529929,0.0539985588,-1.2196383984
1.2493687948,0.0535833194,-1.2346986083
1.2684517470,0.0532173864,-1.2496496578
1.2866494179,0.0528922485,-1.2645041509
1.3040060346,0.0525998219,-1.2792723687
1.3205626928,0.0523324362,-1.2939623871
1.3363575559,0.0520828216,-1.3085801904
1.3514260428,0.0518440970,-1.3231297824
1.3658010059,0.0516097589,-1.3376132930
1.3795129006,0.0513736709,-1.3520310829
1.3925899444,0.0511300543,-1.3663818449
1.4050582691,0.0508734790,-1.3806627028
1.4169420636,0.0505988553,-1.3948693076
1.4282637107,0.0503014259,-1.4089959322
1.4390439156,0.0499767584,-1.4230355629
1.4493018286,0.0496207387,-1.4369799897
1.4590551603,0.0492295641,-1.4508198945
1.4683202920,0.0487997372,-1.4645449372
1.4771123798,0.0483280597,-1.4781438404
1.4854454529,0.0478116269,-1.4916044726
1.4933325076,0.0472478219,-1.5049139292
1.5007855954,0.0466343105,-1.5180586127
1.5078159072,0.0459690353,-1.5310243109
1.5144338527,0.0452502115,-1.5437962738
1.5206491357,0.0444763206,-1.5563592889
1.5264708251,0.0436461063,-1.5686977557
1.5319074219,0.0427585689,-1.5807957575
1.5369669233,0.0418129603,-1.5926371335
1.5416568824,0.0408087789,-1.6042055477
1.5459844647,0.0397457643,-1.6154845578
1.5499565017,0.0386238924,-1.6264576817
1.5535795406,0.0374433696,-1.6371084628
1.5568598920,0.0362046275,-1.6474205342
1.5598036739,0.0349083173,-1.6573776805
1.5624168533,0.0335553045,-1.6669638990
1.5647052848,0.0321466622,-1.6761634583
1.5666747469,0.0306836660,-1.6849609562
1.5683309757,0.0291677872,-1.6933413750
1.5696796963,0.0276006869,-1.7012901357
1.5707266513,0.0259842093,-1.7087931505
1.5714776280,0.0243203750,-1.7158368725
1.5719384825,0.0226113746,-1.7224083445
1.5721151620,0.0208595611,-1.7284952459
1.5720137255,0.0190674431,-1.7340859365
1.5716403618,0.0172376776,-1.7391694998
1.5710014057,0.0153730620,-1.7437357829
1.5701033530,0.0134765271,-1.7477754350
1.5689528728,0.0115511285,-1.7512799437
1.5675568186,0.0096000395,-1.7542416689
1.5659222372,0.0076265422,-1.7566538741
1.5640563768,0.0056340196,-1.7585107565
1.5619666928,0.0036259472,-1.7598074735
1.5596608516,0.0016058846,-1.7605401676
1.5571467346,-0.0004225335,-1.7607059888
1.5544324388,-0.0024556058,-1.7603031143
1.5515262772,-0.0044895731,-1.7593307659
1.5484367773,-0.0065206275,-1.7577892251
1.5451726791,-0.0085449212,-1.7556798454
1.5417429303,-0.0105585753,-1.7530050622
1.5381566821,-0.0125576894,-1.7497684003
1.5344232823,-0.0145383502,-1.7459744784
1.5305522684,-0.0164966410,-1.7416290120
1.5265533591,-0.0184286503,-1.7367388125
1.5224364445,-0.0203304815,-1.7313117845
1.5182115763,-0.0221982613,-1.7253569211
1.5138889559,-0.0240281493,-1.7188842949
1.5094789225,-0.0258163466,-1.7119050487
1.5049919399,-0.0275591047,-1.7044313820
1.5004385830,-0.0292527343,-1.6964765356
1.4958295228,-0.0308936141,-1.6880547743
1.4911755114,-0.0324781990,-1.6791813662
1.4864873665,-0.0340030288,-1.6698725603
1.4817759544,-0.0354647362,-1.6601455618
1.4770521732,-0.0368600551,-1.6500185046
1.4723269359,-0.0381858282,-1.6395104222
1.4676111518,-0.0394390149,-1.6286412159
1.4629157088,-0.0406166984,-1.6174316213
1.4582514547,-0.0417160932,-1.6059031722
1.4536291785,-0.0427345521,-1.5940781635
1.4490595911,-0.0436695725,-1.5819796111
1.4445533063,-0.0445188031,-1.5696312105
1.4401208217,-0.0452800500,-1.5570572937
1.4357724988,-0.0459512824,-1.5442827843
1.4315185443,-0.0465306380,-1.5313331512
1.4273689900,-0.0470164284,-1.5182343604
1.4233336741,-0.0474071438,-1.5050128256
1.4194222218,-0.0477014572,-1.4916953580
1.4156440263,-0.0478982290,-1.4783091140
1.4120082305,-0.0479965102,-1.4648815428
1.4085237079,-0.0479955461,-1.4514403318
1.4051990451,-0.0478947790,-1.4380133525
1.4020425237,-0.0476938508,-1.4246286046
1.3990621029,-0.0473926053,-1.4113141596
1.3962654032,-0.0469910896,-1.3980981048
1.3936596893,-0.0464895558,-1.3850084851
1.3912518548,-0.0458884613,-1.3720732465
1.3890484070,-0.0451884700,-1.3593201778
1.3870554518,-0.0443904516,-1.3467768532
1.3852786805,-0.0434954817,-1.3344705744
1.3837233560,-0.0425048407,-1.3224283133
1.3823943005,-0.0414200125,-1.3106766550
1.3812958840,-0.0402426829,-1.2992417404
1.3804320131,-0.0389747375,-1.2881492107
1.3798061211,-0.0376182589,-1.2774241512
1.3794211589,-0.0361755238,-1.2670910369
1.3792795863,-0.0346489999,-1.2571736787
1.3793833651,-0.0330413412,-1.2476951701
1.3797339524,-0.0313553847,-1.2386778360
1.3803322951,-0.0295941452,-1.2301431816
1.3811788257,-0.0277608104,-1.2221118441
1.3822734581,-0.0258587351,-1.2146035441
1.3836155860,-0.0238914359,-1.2076370405
1.3852040809,-0.0218625846,-1.2012300853
1.3870372917,-0.0197760019,-1.1953993818
1.3891130455,-0.0176356501,-1.1901605431
1.3914286494,-0.0154456262,-1.1855280542
1.3939808929,-0.0132101540,-1.1815152347
1.3967660518,-0.0109335766,-1.1781342048
1.3997798935,-0.0086203478,-1.1753958529
1.4030176822,-0.0062750238,-1.1733098059
1.4064741865,-0.0039022545,-1.1718844014
1.4101436873,-0.0015067744,-1.1711266633
1.4140199866,0.0009066065,-1.1710422787
1.4180964179,0.0033330123,-1.1716355787
1.4223658572,0.0057675105,-1.1729095210
1.4268207350,0.0082051224,-1.1748656754
1.4314530496,0.0106408324,-1.1775042121
1.4362543813,0.0130695984,-1.1808238934
1.4412159067,0.0154863624,-1.1848220671
1.4463284155,0.0178860600,-1.1894946635
1.4515823265,0.0202636314,-1.1948361955
1.4569677060,0.0226140319,-1.2008397610
1.4624742855,0.0249322418,-1.2074970488
1.4680914816,0.0272132776,-1.2147983467
1.4738084157,0.0294522019,-1.2227325536
1.4796139348,0.0316441345,-1.2312871937
1.4854966331,0.0337842619,-1.2404484336
1.4914448739,0.0358678486,-1.2502011029
1.4974468122,0.0378902467,-1.2605287175
1.5034904185,0.0398469062,-1.2714135052
1.5095635019,0.0417333851,-1.2828364345
1.5156537347,0.0435453590,-1.2947772466
1.5217486770,0.0452786309,-1.3072144896
1.5278358019,0.0469291405,-1.3201255550
1.5339025206,0.0484929735,-1.3334867180
1.5399362082,0.0499663706,-1.3472731790
1.5459242297,0.0513457362,-1.3614591087
1.5518539659,0.0526276466,-1.3760176949
1.5577128396,0.0538088584,-1.3909211917
1.5634883420,0.0548863160,-1.4061409712
1.5691680588,0.0558571594,-1.4216475774
1.5747396965,0.0567187310,-1.4374107812
1.5801911085,0.0574685825,-1.4533996388
1.5855103214,0.0581044810,-1.4695825511
1.5906855604,0.0586244153,-1.4859273242
1.5957052748,0.0590266010,-1.5024012331
1.6005581639,0.0593094859,-1.5189710853
1.6052332010,0.0594717542,-1.5356032869
1.6097196586,0.0595123313,-1.5522639090
1.6140071318,0.0594303869,-1.5689187563
1.6180855621,0.0592253385,-1.5855334352
1.6219452605,0.0588968540,-1.6020734244
1.6255769293,0.0584448540,-1.6185041445
1.6289716839,0.0578695135,-1.6347910300
1.6321210737,0.0571712630,-1.6508995997
1.6350171025,0.0563507894,-1.6667955290
1.6376522470,0.0554090358,-1.6824447215
1.6400194764,0.0543472015,-1.6978133807
1.6421122687,0.0531667408,-1.7128680817
1.6439246282,0.0518693619,-1.7275758424
1.6454511009,0.0504570243,-1.7419041941
1.6466867886,0.0489319371,-1.7558212519
1.6476273632,0.0472965553,-1.7692957840
1.6482690785,0.0455535768,-1.7822972798
1.6486087818,0.0437059379,-1.7947960180
1.6486439241,0.0417568086,-1.8067631319
1.6483725689,0.0397095881,-1.8181706749
1.6477933999,0.0375678988,-1.8289916835
1.6469057279,0.0353355798,-1.8392002388
1.6457094956,0.0330166813,-1.8487715268
1.6442052821,0.0306154566,-1.8576818960
1.6423943049,0.0281363549,-1.8659089134
1.6402784223,0.0255840135,-1.8734314184
1.6378601324,0.0229632493,-1.8802295743
1.6351425729,0.0202790498,-1.8862849169
1.6321295176,0.0175365637,-1.8915804016
1.6288253735,0.0147410920,-1.8961004468
1.6252351747,0.0118980772,-1.8998309754
1.6213645763,0.0090130933,-1.9027594526
1.6172198466,0.0060918351,-1.9048749217
1.6128078579,0.0031401071,-1.9061680361
1.6081360756,0.0001638123,-1.9066310885
1.6032125471,-0.0028310595,-1.9062580369
1.5980458884,-0.0058384433,-1.9050445272
1.5926452698,-0.0088522115,-1.9029879126
1.5870204003,-0.0118661852,-1.9000872695
1.5811815113,-0.0148741477,-1.8963434099
1.5751393382,-0.0178698564,-1.8917588904
1.5689051018,-0.0208470556,-1.8863380179
1.5624904875,-0.0237994896,-1.8800868508
1.5559076247,-0.0267209155,-1.8730131979
1.5491690642,-0.0296051159,-1.8651266126
1.5422877549,-0.0324459123,-1.8564383842
1.5352770193,-0.0352371778,-1.8469615248
1.5281505290,-0.0379728502,-1.8367107535
1.5209222778,-0.0406469446,-1.8257024763
1.5136065554,-0.0432535668,-1.8139547623
1.5062179192,-0.0457869254,-1.8014873171
1.4987711667,-0.0482413449,-1.7883214521
1.4912813056,-0.0506112776,-1.7744800498
1.4837635247,-0.0528913164,-1.7599875272
1.4762331632,-0.0550762063,-1.7448697937
1.4687056807,-0.0571608565,-1.7291542079
1.4611966251,-0.0591403517,-1.7128695291
1.4537216019,-0.0610099636,-1.6960458673
