-3.0583487082,1.5201353599,0.0300973752
-3.0737098734,1.4924874892,0.0294861783
-3.0887876459,1.4646319186,0.0289220242
-3.1035804124,1.4365710771,0.0284012006
-3.1180865483,1.4083074149,0.0279202849
-3.1323044209,1.3798434031,0.0274761223
-3.1462323920,1.3511815345,0.0270658061
-3.1598688204,1.3223243230,0.0266866582
-3.1732120646,1.2932743041,0.0263362121
-3.1862604846,1.2640340349,0.0260121966
-3.1990124447,1.2346060937,0.0257125210
-3.2114663147,1.2049930806,0.0254352610
-3.2236204721,1.1751976171,0.0251786460
-3.2354733039,1.1452223462,0.0249410472
-3.2470232079,1.1150699321,0.0247209664
-3.2582685941,1.0847430605,0.0245170261
-3.2692078866,1.0542444383,0.0243279600
-3.2798395244,1.0235767933,0.0241526039
-3.2901619624,0.9927428748,0.0239898884
-3.3001736734,0.9617454524,0.0238388306
-3.3098731482,0.9305873167,0.0236985280
-3.3192588971,0.8992712791,0.0235681515
-3.3283294505,0.8678001712,0.0234469399
-3.3370833601,0.8361768448,0.0233341946
-3.3455191995,0.8044041721,0.0232292741
-3.3536355649,0.7724850448,0.0231315900
-3.3614310760,0.7404223748,0.0230406022
-3.3689043764,0.7082190931,0.0229558154
-3.3760541344,0.6758781503,0.0228767754
-3.3828790437,0.6434025160,0.0228030656
-3.3893778235,0.6107951788,0.0227343039
-3.3955492197,0.5780591458,0.0226701404
-3.4013920046,0.5451974426,0.0226102541
-3.4069049781,0.5122131131,0.0225543510
-3.4120869677,0.4791092191,0.0225021616
-3.4169368290,0.4458888400,0.0224534392
-3.4214534461,0.4125550731,0.0224079578
-3.4256357321,0.3791110323,0.0223655104
-3.4294826293,0.3455598491,0.0223259074
-3.4329931095,0.3119046712,0.0222889755
-3.4361661745,0.2781486631,0.0222545557
-3.4390008563,0.2442950052,0.0222225028
-3.4414962173,0.2103468941,0.0221926839
-3.4436513507,0.1763075417,0.0221649774
-3.4454653809,0.1421801756,0.0221392720
-3.4469374634,0.1079680381,0.0221154661
-3.4480667853,0.0736743867,0.0220934667
-3.4488525654,0.0393024930,0.0220731889
-3.4492940546,0.0048556430,0.0220545550
-3.4493905358,-0.0296628633,0.0220374941
-3.4491413244,-0.0642497124,0.0220219416
-3.4485457685,-0.0989015775,0.0220078382
-3.4476032487,-0.1336151186,0.0219951301
-3.4463131788,-0.1683869833,0.0219837681
-3.4446750055,-0.2032138064,0.0219737073
-3.4426882090,-0.2380922109,0.0219649069
-3.4403523029,-0.2730188079,0.0219573296
-3.4376668341,-0.3079901969,0.0219509416
-3.4346313837,-0.3430029663,0.0219457120
-3.4312455663,-0.3780536938,0.0219416129
-3.4275090307,-0.4131389464,0.0219386188
-3.4234214597,-0.4482552808,0.0219367067
-3.4189825706,-0.4833992440,0.0219358558
-3.4141921149,-0.5185673734,0.0219360470
-3.4090498785,-0.5537561970,0.0219372634
-3.4035556822,-0.5889622340,0.0219394896
-3.3977093812,-0.6241819951,0.0219427118
-3.3915108657,-0.6594119824,0.0219469174
-3.3849600607,-0.6946486905,0.0219520955
-3.3780569263,-0.7298886061,0.0219582361
-3.3708014576,-0.7651282088,0.0219653304
-3.3631936847,-0.8003639711,0.0219733707
-3.3552336733,-0.8355923593,0.0219823500
-3.3469215240,-0.8708098330,0.0219922625
-3.3382573731,-0.9060128461,0.0220031030
-3.3292413923,-0.9411978470,0.0220148670
-3.3198737885,-0.9763612789,0.0220275509
-3.3101548045,-1.0114995799,0.0220411515
-3.3000847186,-1.0466091838,0.0220556664
-3.2896638448,-1.0816865202,0.0220710936
-3.2788925326,-1.1167280147,0.0220874317
-3.2677711676,-1.1517300898,0.0221046799
-3.2563001708,-1.1866891643,0.0221228374
-3.2444799993,-1.2216016549,0.0221419044
-3.2323111460,-1.2564639752,0.0221618812
-3.2197941397,-1.2912725373,0.0221827684
-3.2069295449,-1.3260237513,0.0222045671
-3.1937179622,-1.3607140260,0.0222272786
-3.1801600281,-1.3953397691,0.0222509047
-3.1662564150,-1.4298973879,0.0222754474
-3.1520078314,-1.4643832892,0.0223009090
-3.1374150215,-1.4987938800,0.0223272919
-3.1224787657,-1.5331255677,0.0223545990
-3.1071998802,-1.5673747605,0.0223828335
-3.0915792172,-1.6015378677,0.0224119984
-3.0756176649,-1.6356113003,0.0224420975
-3.0593161472,-1.6695914708,0.0224731344
-3.0426756241,-1.7034747945,0.0225051131
-3.0256970915,-1.7372576888,0.0225380377
-3.0083815809,-1.7709365745,0.0225719127
-2.9907301600,-1.8045078753,0.0226067427
-2.9727439320,-1.8379680190,0.0226425324
-2.9544240359,-1.8713134373,0.0226792867
-2.9357716465,-1.9045405663,0.0227170108
-2.9167879742,-1.9376458470,0.0227557101
-2.8974742651,-1.9706257254,0.0227953901
-2.8778318006,-2.0034766534,0.0228360565
-2.8578618981,-2.0361950883,0.0228777151
-2.8375659099,-2.0687774940,0.0229203720
-2.8169452242,-2.1012203411,0.0229640335
-2.7960012641,-2.1335201069,0.0230087059
-2.7747354882,-2.1656732763,0.0230543958
-2.7531493902,-2.1976763419,0.0231011100
-2.7312444990,-2.2295258044,0.0231488555
-2.7090223784,-2.2612181730,0.0231976392
-2.6864846271,-2.2927499655,0.0232474686
-2.6636328788,-2.3241177093,0.0232983510
-2.6404688018,-2.3553179412,0.0233502941
-2.6169940993,-2.3863472077,0.0234033056
-2.5932105087,-2.4172020661,0.0234573937
-2.5691198023,-2.4478790839,0.0235125663
-2.5447237862,-2.4783748399,0.0235688319
-2.5200243013,-2.5086859243,0.0236261990
-2.4950232223,-2.5388089389,0.0236846762
-2.4697224580,-2.5687404979,0.0237442726
-2.4441239510,-2.5984772277,0.0238049970
-2.4182296778,-2.6280157678,0.0238668587
-2.3920416485,-2.6573527708,0.0239298673
-2.3655619065,-2.6864849029,0.0239940323
-2.3387925289,-2.7154088443,0.0240593636
-2.3117356258,-2.7441212894,0.0241258711
-2.2843933405,-2.7726189475,0.0241935650
-2.2567678490,-2.8008985426,0.0242624558
-2.2288613605,-2.8289568144,0.0243325540
-2.2006761164,-2.8567905182,0.0244038705
-2.1722143910,-2.8843964253,0.0244764162
-2.1434784904,-2.9117713238,0.0245502023
-2.1144707534,-2.9389120182,0.0246252403
-2.0851935504,-2.9658153304,0.0247015418
-2.0556492837,-2.9924780999,0.0247791186
-2.0258403873,-3.0188971839,0.0248579828
-1.9957693267,-3.0450694580,0.0249381466
-1.9654385985,-3.0709918161,0.0250196225
-1.9348507306,-3.0966611714,0.0251024233
-1.9040082816,-3.1220744561,0.0251865618
-1.8729138409,-3.1472286221,0.0252720512
-1.8415700286,-3.1721206414,0.0253589050
-1.8099794947,-3.1967475061,0.0254471367
-1.7781449196,-3.2211062290,0.0255367602
-1.7460690137,-3.2451938442,0.0256277895
-1.7137545168,-3.2690074067,0.0257202392
-1.6812041984,-3.2925439934,0.0258141237
-1.6484208571,-3.3158007033,0.0259094578
-1.6154073209,-3.3387746575,0.0260062567
-1.5821664461,-3.3614630001,0.0261045358
-1.5487011180,-3.3838628980,0.0262043105
-1.5150142502,-3.4059715414,0.0263055968
-1.4811087844,-3.4277861445,0.0264084108
-1.4469876901,-3.4493039451,0.0265127689
-1.4126539645,-3.4705222056,0.0266186878
-1.3781106325,-3.4914382130,0.0267261843
-1.3433607458,-3.5120492792,0.0268352758
-1.3084073831,-3.5323527417,0.0269459796
-1.2732536501,-3.5523459631,0.0270583137
-1.2379026785,-3.5720263325,0.0271722960
-1.2023576264,-3.5913912648,0.0272879450
-1.1666216777,-3.6104382017,0.0274052792
-1.1306980420,-3.6291646119,0.0275243177
-1.0945899543,-3.6475679908,0.0276450796
-1.0583006747,-3.6656458619,0.0277675846
-1.0218334879,-3.6833957761,0.0278918526
-0.9851917034,-3.7008153125,0.0280179036
-0.9483786549,-3.7179020787,0.0281457583
-0.9113977002,-3.7346537108,0.0282754375
-0.8742522205,-3.7510678741,0.0284069622
-0.8369456208,-3.7671422631,0.0285403540
-0.7994813288,-3.7828746019,0.0286756347
-0.7618627955,-3.7982626444,0.0288128264
-0.7240934940,-3.8133041748,0.0289519516
-0.6861769198,-3.8279970076,0.0290930332
-0.6481165906,-3.8423389882,0.0292360943
-0.6099160452,-3.8563279927,0.0293811584
-0.5715788442,-3.8699619288,0.0295282494
-0.5331085689,-3.8832387356,0.0296773917
-0.4945088215,-3.8961563841,0.0298286096
-0.4557832243,-3.9087128773,0.0299819283
-0.4169354200,-3.9209062507,0.0301373731
-0.3779690708,-3.9327345722,0.0302949697
-0.3388878584,-3.9441959428,0.0304547441
-0.2996954835,-3.9552884967,0.0306167229
-0.2603956658,-3.9660104012,0.0307809328
-0.2209921432,-3.9763598576,0.0309474013
-0.1814886717,-3.9863351009,0.0311161557
-0.1418890252,-3.9959344002,0.0312872243
-0.1021969948,-4.0051560593,0.0314606354
-0.0624163889,-4.0139984163,0.0316364179
-0.0225510326,-4.0224598443,0.0318146010
0.0173952328,-4.0305387516,0.0319952143
0.0574185497,-4.0382335817,0.0321782879
0.0975150450,-4.0455428139,0.0323638523
0.1376808302,-4.0524649631,0.0325519384
0.1779120019,-4.0589985802,0.0327425774
0.2182046418,-4.0651422525,0.0329358012
0.2585548177,-4.0708946037,0.0331316418
0.2989585834,-4.0762542941,0.0333301319
0.3394119788,-4.0812200211,0.0335313044
0.3799110312,-4.0857905189,0.0337351929
0.4204517547,-4.0899645593,0.0339418312
0.4610301510,-4.0937409514,0.0341512537
0.5016422099,-4.0971185420,0.0343634951
0.5422839093,-4.1000962160,0.0345785907
0.5829512161,-4.1026728960,0.0347965760
0.6236400859,-4.1048475433,0.0350174873
0.6643464639,-4.1066191574,0.0352413609
0.7050662851,-4.1079867765,0.0354682340
0.7457954749,-4.1089494777,0.0356981439
0.7865299489,-4.1095063768,0.0359311286
0.8272656140,-4.1096566291,0.0361672263
0.8679983682,-4.1093994291,0.0364064758
0.9087241016,-4.1087340107,0.0366489164
0.9494386962,-4.1076596476,0.0368945877
0.9901380265,-4.1061756532,0.0371435299
1.0308179600,-4.1042813808,0.0373957834
1.0714743576,-4.1019762240,0.0376513892
1.1121030739,-4.0992596165,0.0379103888
1.1526999575,-4.0961310325,0.0381728241
1.1932608516,-4.0925899865,0.0384387373
1.2337815944,-4.0886360339,0.0387081712
1.2742580193,-4.0842687709,0.0389811688
1.3146859555,-4.0794878345,0.0392577739
1.3550612283,-4.0742929027,0.0395380302
1.3953796597,-4.0686836948,0.0398219823
1.4356370684,-4.0626599713,0.0401096749
1.4758292706,-4.0562215342,0.0404011532
1.5159520803,-4.0493682268,0.0406964628
1.5560013096,-4.0420999341,0.0409956496
1.5959727694,-4.0344165829,0.0412987600
1.6358622692,-4.0263181415,0.0416058405
1.6756656184,-4.0178046205,0.0419169384
1.7153786259,-4.0088760721,0.0422321009
1.7549971010,-3.9995325907,0.0425513757
1.7945168536,-3.9897743130,0.0428748109
1.8339336949,-3.9796014176,0.0432024548
1.8732434374,-3.9690141255,0.0435343561
1.9124418955,-3.9580127002,0.0438705635
1.9515248862,-3.9465974474,0.0442111263
1.9904882290,-3.9347687154,0.0445560939
2.0293277468,-3.9225268950,0.0449055158
2.0680392660,-3.9098724196,0.0452594419
2.1066186172,-3.8968057652,0.0456179222
2.1450616353,-3.8833274503,0.0459810068
2.1833641602,-3.8694380365,0.0463487461
2.2215220371,-3.8551381278,0.0467211904
2.2595311169,-3.8404283710,0.0470983903
2.2973872568,-3.8253094559,0.0474803964
2.3350863205,-3.8097821150,0.0478672591
2.3726241787,-3.7938471236,0.0482590293
2.4099967098,-3.7775052998,0.0486557575
2.4471997996,-3.7607575047,0.0490574941
2.4842293429,-3.7436046423,0.0494642897
2.5210812426,-3.7260476592,0.0498761946
2.5577514112,-3.7080875451,0.0502932590
2.5942357706,-3.6897253324,0.0507155328
2.6305302529,-3.6709620966,0.0511430658
2.6666308005,-3.6517989556,0.0515759074
2.7025333668,-3.6322370705,0.0520141067
2.7382339166,-3.6122776449,0.0524577126
2.7737284263,-3.5919219253,0.0529067733
2.8090128846,-3.5711712009,0.0533613367
2.8440832928,-3.5500268035,0.0538214503
2.8789356653,-3.5284901075,0.0542871606
2.9135660300,-3.5065625301,0.0547585141
2.9479704286,-3.4842455307,0.0552355560
2.9821449173,-3.4615406114,0.0557183312
3.0160855670,-3.4384493166,0.0562068835
3.0497884639,-3.4149732333,0.0567012561
3.0832497098,-3.3911139904,0.0572014909
3.1164654226,-3.3668732592,0.0577076292
3.1494317367,-3.3422527531,0.0582197110
3.1821448034,-3.3172542276,0.0587377750
3.2146007916,-3.2918794801,0.0592618591
3.2467958877,-3.2661303497,0.0597919994
3.2787262966,-3.2400087177,0.0603282309
3.3103882418,-3.2135165065,0.0608705871
3.3417779658,-3.1866556805,0.0614190998
3.3728917307,-3.1594282454,0.0619737994
3.4037258187,-3.1318362481,0.0625347142
3.4342765323,-3.1038817769,0.0631018710
3.4645401948,-3.0755669612,0.0636752943
3.4945131508,-3.0468939711,0.0642550069
3.5241917665,-3.0178650179,0.0648410293
3.5535724304,-2.9884823532,0.0654333797
3.5826515534,-2.9587482695,0.0660320740
3.6114255695,-2.9286650996,0.0666371256
3.6398909360,-2.8982352162,0.0672485452
3.6680441340,-2.8674610327,0.0678663411
3.6958816690,-2.8363450020,0.0684905183
3.7234000712,-2.8048896169,0.0691210792
3.7505958957,-2.7730974098,0.0697580231
3.7774657235,-2.7409709525,0.0704013458
3.8040061612,-2.7085128560,0.0710510401
3.8302138420,-2.6757257705,0.0717070949
3.8560854258,-2.6426123850,0.0723694959
3.8816176001,-2.6091754272,0.0730382248
3.9068070795,-2.5754176632,0.0737132594
3.9316506072,-2.5413418974,0.0743945735
3.9561449546,-2.5069509725,0.0750821366
3.9802869223,-2.4722477687,0.0757759139
4.0040733399,-2.4372352040,0.0764758661
4.0275010672,-2.4019162341,0.0771819492
4.0505669940,-2.3662938514,0.0778941145
4.0732680406,-2.3303710856,0.0786123080
4.0956011585,-2.2941510031,0.0793364709
4.1175633308,-2.2576367068,0.0800665388
4.1391515722,-2.2208313357,0.0808024421
4.1603629298,-2.1837380650,0.0815441054
4.1811944835,-2.1463601056,0.0822914475
4.2016433462,-2.1087007038,0.0830443813
4.2217066644,-2.0707631412,0.0838028134
4.2413816186,-2.0325507344,0.0845666442
4.2606654236,-1.9940668346,0.0853357677
4.2795553290,-1.9553148276,0.0861100711
4.2980486195,-1.9162981330,0.0868894348
4.3161426157,-1.8770202045,0.0876737325
4.3338346738,-1.8374845294,0.0884628302
4.3511221867,-1.7976946282,0.0892565872
4.3680025840,-1.7576540542,0.0900548549
4.3844733325,-1.7173663935,0.0908574772
4.4005319368,-1.6768352646,0.0916642902
4.4161759392,-1.6360643180,0.0924751222
4.4314029208,-1.5950572357,0.0932897932
4.4462105012,-1.5538177315,0.0941081149
4.4605963393,-1.5123495500,0.0949298909
4.4745581338,-1.4706564665,0.0957549160
4.4880936232,-1.4287422868,0.0965829765
4.5012005865,-1.3866108468,0.0974138499
4.5138768432,-1.3442660119,0.0982473046
4.5261202545,-1.3017116771,0.0990831001
4.5379287225,-1.2589517663,0.0999209869
4.5493001919,-1.2159902320,0.1007607061
4.5602326490,-1.1728310550,0.1016019895
4.5707241234,-1.1294782441,0.1024445594
4.5807726874,-1.0859358355,0.1032881288
4.5903764568,-1.0422078927,0.1041324010
4.5995335911,-0.9982985058,0.1049770698
4.6082422941,-0.9542117914,0.1058218193
4.6165008141,-0.9099518922,0.1066663239
4.6243074440,-0.8655229764,0.1075102484
4.6316605223,-0.8209292372,0.1083532479
4.6385584327,-0.7761748930,0.1091949676
4.6449996051,-0.7312641864,0.1100350433
4.6509825153,-0.6862013838,0.1108731011
4.6565056860,-0.6409907755,0.1117087574
4.6615676867,-0.5956366748,0.1125416194
4.6661671339,-0.5501434176,0.1133712847
4.6703026920,-0.5045153622,0.1141973415
4.6739730730,-0.4587568889,0.1150193690
4.6771770372,-0.4128723990,0.1158369373
4.6799133933,-0.3668663154,0.1166496077
4.6821809987,-0.3207430809,0.1174569326
4.6839787599,-0.2745071587,0.1182584563
4.6853056329,-0.2281630318,0.1190537145
4.6861606231,-0.1817152020,0.1198422349
4.6865427857,-0.1351681901,0.1206235377
4.6864512263,-0.0885265351,0.1213971354
4.6858851007,-0.0417947936,0.1221625333
4.6848436155,0.0050224602,0.1229192302
4.6833260279,0.0519206355,0.1236667182
4.6813316464,0.0988951249,0.1244044833
4.6788598309,0.1459413053,0.1251320059
4.6759099926,0.1930545380,0.1258487611
4.6724815946,0.2402301696,0.1265542194
4.6685741518,0.2874635322,0.1272478467
4.6641872314,0.3347499439,0.1279291052
4.6593204527,0.3820847093,0.1285974538
4.6539734875,0.4294631203,0.1292523487
4.6481460602,0.4768804560,0.1298932438
4.6418379480,0.5243319838,0.1305195915
4.6350489809,0.5718129596,0.1311308433
4.6277790418,0.6193186284,0.1317264501
4.6200280668,0.6668442248,0.1323058633
4.6117960453,0.7143849733,0.1328685354
4.6030830197,0.7619360891,0.1334139204
4.5938890860,0.8094927787,0.1339414748
4.5842143933,0.8570502399,0.1344506583
4.5740591445,0.9046036630,0.1349409346
4.5634235957,0.9521482306,0.1354117717
4.5523080566,0.9996791187,0.1358626436
4.5407128904,1.0471914971,0.1362930303
4.5286385139,1.0946805296,0.1367024189
4.5160853971,1.1421413749,0.1370903044
4.5030540637,1.1895691869,0.1374561908
4.4895450908,1.2369591155,0.1377995914
4.4755591086,1.2843063066,0.1381200301
4.4610968008,1.3316059034,0.1384170422
4.4461589041,1.3788530460,0.1386901750
4.4307462085,1.4260428728,0.1389389891
4.4148595566,1.4731705203,0.1391630588
4.3984998442,1.5202311244,0.1393619732
4.3816680195,1.5672198201,0.1395353371
4.3643650834,1.6141317425,0.1396827718
4.3465920890,1.6609620274,0.1398039159
4.3283501417,1.7077058115,0.1398984260
4.3096403987,1.7543582332,0.1399659779
4.2904640691,1.8009144330,0.1400062671
4.2708224134,1.8473695539,0.1400190095
4.2507167436,1.8937187421,0.1400039425
4.2301484225,1.9399571477,0.1399608256
4.2091188638,1.9860799246,0.1398894410
4.1876295317,2.0320822317,0.1397895943
4.1656819404,2.0779592331,0.1396611153
4.1432776544,2.1237060984,0.1395038586
4.1204182875,2.1693180036,0.1393177041
4.0971055028,2.2147901316,0.1391025576
4.0733410125,2.2601176721,0.1388583515
4.0491265773,2.3052958231,0.1385850448
4.0244640062,2.3503197904,0.1382826242
3.9993551559,2.3951847888,0.1379511040
3.9738019310,2.4398860422,0.1375905264
3.9478062829,2.4844187845,0.1372009623
3.9213702099,2.5287782594,0.1367825111
3.8944957567,2.5729597217,0.1363353009
3.8671850140,2.6169584373,0.1358594890
3.8394401178,2.6607696836,0.1353552617
3.8112632497,2.7043887503,0.1348228343
3.7826566356,2.7478109398,0.1342624512
3.7536225460,2.7910315675,0.1336743858
3.7241632952,2.8340459623,0.1330589405
3.6942812411,2.8768494673,0.1324164461
3.6639787844,2.9194374400,0.1317472620
3.6332583686,2.9618052528,0.1310517755
3.6021224794,3.0039482936,0.1303304017
3.5705736441,3.0458619661,0.1295835830
3.5386144315,3.0875416904,0.1288117886
3.5062474511,3.1289829033,0.1280155137
3.4734753532,3.1701810586,0.1271952792
3.4403008277,3.2111316281,0.1263516312
3.4067266045,3.2518301013,0.1254851397
3.3727554524,3.2922719864,0.1245963983
3.3383901791,3.3324528105,0.1236860230
3.3036336308,3.3723681199,0.1227546519
3.2684886913,3.4120134810,0.1218029436
3.2329582823,3.4513844799,0.1208315766
3.1970453626,3.4904767236,0.1198412482
3.1607529275,3.5292858402,0.1188326736
3.1240840090,3.5678074789,0.1178065844
3.0870416748,3.6060373110,0.1167637279
3.0496290286,3.6439710299,0.1157048655
3.0118492090,3.6816043515,0.1146307718
2.9737053898,3.7189330150,0.1135422335
2.9352007792,3.7559527828,0.1124400476
2.8963386197,3.7926594411,0.1113250206
2.8571221877,3.8290488005,0.1101979671
2.8175547933,3.8651166959,0.1090597083
2.7776397796,3.9008589873,0.1079110708
2.7373805230,3.9362715601,0.1067528853
2.6967804324,3.9713503254,0.1055859854
2.6558429493,4.0060912202,0.1044112058
2.6145715471,4.0404902082,0.1032293814
2.5729697313,4.0745432800,0.1020413459
2.5310410389,4.1082464531,0.1008479303
2.4887890383,4.1415957730,0.0996499618
2.4462173292,4.1745873127,0.0984482623
2.4033295421,4.2072171741,0.0972436475
2.3601293383,4.2394814872,0.0960369250
2.3166204095,4.2713764114,0.0948288940
2.2728064779,4.3028981355,0.0936203433
2.2286912957,4.3340428780,0.0924120506
2.1842786451,4.3648068876,0.0912047812
2.1395723380,4.3951864433,0.0899992870
2.0945762159,4.4251778553,0.0887963055
2.0492941500,4.4547774647,0.0875965588
2.0037300404,4.4839816443,0.0864007525
1.9578878167,4.5127867990,0.0852095752
1.9117714373,4.5411893656,0.0840236971
1.8653848894,4.5691858139,0.0828437698
1.8187321890,4.5967726464,0.0816704250
1.7718173809,4.6239463992,0.0805042744
1.7246445380,4.6507036418,0.0793459085
1.6772177617,4.6770409781,0.0781958967
1.6295411817,4.7029550461,0.0770547860
1.5816189557,4.7284425187,0.0759231012
1.5334552692,4.7535001038,0.0748013443
1.4850543359,4.7781245449,0.0736899940
1.4364203968,4.8023126211,0.0725895058
1.3875577208,4.8260611478,0.0715003113
1.3384706043,4.8493669768,0.0704228185
